Name,Country,Position,Born
Louis Lurvink,Switzerland,Defender,24/01/2002
Zeno LÃ¼tzenburger,Germany,Goalkeeper,11/09/2002
Sebastian Malinowski,Germany,Midfielder,08/06/1998
Mehmet Manis,Switzerland,Forward,11/04/2001
Yannick Marchand,Switzerland,Midfielder,09/02/2000
Antoine Marchegiani,France,Goalkeeper,19/02/2000
Marin Martinovic,Croatia,Forward,13/05/2000
Luis Mestre,Switzerland,Defender,05/03/2003
Sebastien Moulin,Switzerland,Midfielder,23/05/2002
Jan Muzangu,Congo DR,Midfielder,31/05/2000
Elijah Okafor,Switzerland,Defender,30/09/2003
Noah Okafor,Switzerland,Midfielder,24/05/2000
Nemanja Petrovic,Switzerland,Defender,01/03/2002
Presley Pululu,Switzerland,Forward,25/07/2002
Jannis Reimer,Switzerland,Forward,05/11/2001
Sina Rezai,Afghanistan,Defender,20/03/2001
Ricardo Farinha,Switzerland,Defender,16/12/1991
Erik Rieser,Switzerland,Midfielder,05/02/2002
Tobias Ritter,Switzerland,Midfielder,12/09/1994
Aramis Rohner,Switzerland,Defender,18/02/2001
Leonardo Rustemi,Serbia,Goalkeeper,27/07/2003
Emre Sahin,Switzerland,Goalkeeper,08/02/2001
Tresor Samba,Switzerland,Forward,08/06/2002
Abiran Sambasivam,Switzerland,Forward,12/02/2002
Michael SchÃ¤r,Switzerland,Midfielder,01/07/1995
Nicolas Schindelholz,Switzerland,Defender,12/02/1988
Dominik Schmid,Switzerland,Midfielder,10/03/1998
Helaku Schmidt,Germany,Midfielder,13/02/1999
Lukas Schmidt,Switzerland,Defender,19/04/1999
Leo Schrittwieser,Switzerland,Midfielder,10/09/1998
Corsin SchÃ¼pbach,Switzerland,Goalkeeper,17/02/2003
Yannick Schweizer,Switzerland,Defender,01/10/2002
Michele Scioscia,Italy,Midfielder,28/02/2000
Batuhan Sevinc,Germany,Defender,31/03/2000
Kaan Sevinc,Turkey,Defender,21/09/1994
Erijon Shaqiri,Austria,Forward,19/11/2002
Daniele Spataro,Italy,Midfielder,09/08/2000
Alessandro Stabile,Switzerland,Midfielder,18/07/2000
Milorad Stajic,Switzerland,Midfielder,07/02/2002
Niklas Steffen,Switzerland,Goalkeeper,19/01/2001
Mihailo Stevanovic,Switzerland,Midfielder,04/01/2002
Nicola Suter,Switzerland,Forward,02/02/2000
Ãzkan TaÅtemur,Turkey,Defender,14/04/1995
Tician Tushi,Switzerland,Forward,02/04/2001
Teun van der Donk,Netherlands,Midfielder,25/06/2001
Daniele Vesco,Switzerland,Forward,05/03/2000
Lirik Vishi,Switzerland,Forward,16/06/2001
Dario Vogel,Switzerland,Defender,09/09/2001
Veriano Vogrig,Switzerland,Midfielder,21/08/1998
Robin Wildhaber,Switzerland,Midfielder,30/01/2002
Giovani Yapi,Ivory Coast,Forward,11/09/2002
Dalibor Zunic,Switzerland,Defender,02/01/1999
Dejan Zunic,Switzerland,Defender,02/01/1999
