Name,Country,Position,Born
Batuhan ErgÃ¼l,Turkey,Goalkeeper,13/12/1997
Fabiano Pereira,Switzerland,Midfielder,05/10/2000
Thomas Fekete,Switzerland,Defender,19/09/1995
Vinzenz Flatz,Liechtenstein,Defender,05/07/1994
Yvano Fleury,Switzerland,Forward,03/05/1990
Anto Franjic,Switzerland,Forward,15/07/1987
David Frey,Switzerland,Midfielder,08/02/1991
Patrick Funaro,Italy,Defender,03/03/1984
Ulisses Garcia,Switzerland,Defender,11/01/1996
Gianluca Gaudino,Germany,Midfielder,11/11/1996
Simon Geiger,Switzerland,Defender,16/03/2002
Patrick Gerhardt,Liberia,Defender,31/07/1985
Victor Girod,Switzerland,Midfielder,11/09/1998
Robin Golliard,Switzerland,Midfielder,12/08/1999
GonÃ§alo Ferreira,Portugal,Forward,22/07/2001
Jeffrey Grosjean,Switzerland,Goalkeeper,02/09/1991
Waylon Grosjean,Switzerland,Defender,02/09/1991
Matthias Hadorn,Switzerland,Midfielder,24/11/1987
Merlin Hadzi,Serbia,Midfielder,17/09/1998
Kreshnik Hajrizi,Switzerland,Defender,28/05/1999
Florian Hengel,France,Forward,12/02/1991
Alejandro Henzi,Switzerland,Defender,27/04/1995
Yanick Hochuli,Switzerland,Defender,01/03/2000
Jens Hofer,Liechtenstein,Defender,01/10/1997
Sven Joss,Switzerland,Defender,18/07/1994
Benjamin Kabeya Muteba,Switzerland,Midfielder,16/06/2001
Yann Kasai,Switzerland,Forward,14/04/1998
Samuel Kasongo,Switzerland,Midfielder,07/08/2002
Artian Kastrati,Switzerland,Forward,11/01/1995
Erhan Kavak,Turkey,Midfielder,16/12/1987
Remo Kilchhofer,Switzerland,Goalkeeper,12/11/2000
Raffael KÃ¶ppel,Switzerland,Defender,19/06/2000
Jan Kronig,Switzerland,Defender,24/06/2000
Giorgio Kurz,Switzerland,Goalkeeper,12/06/1992
Marko Kuzmanovic,Bosnia-Herzegovina,Defender,23/04/2002
Abdullah Laidani,Switzerland,Goalkeeper,26/04/2003
Sandro Lauper,Switzerland,Midfielder,25/10/1996
CÃ©sar Ledesma,Dom. Republic,Defender,04/06/1990
Aron Liechti,Switzerland,Defender,15/02/1986
Jordan Lotomba,Switzerland,Midfielder,29/09/1998
LuÃ­s Pimenta,Portugal,Forward,06/03/1986
Nico Maier,Switzerland,Midfielder,02/07/2000
Qendrim Makshana,Switzerland,Forward,06/12/1991
Leandro Mallia,Switzerland,Midfielder,12/02/1994
Breston Malula,Congo DR,Midfielder,31/10/2000
Felix Mambimbi,Switzerland,Forward,18/01/2001
Etienne Manca,Switzerland,Defender,24/10/1991
Nikola MarinkoviÄ,Switzerland,Defender,19/12/1998
Dario Marzino,Switzerland,Goalkeeper,19/09/1996
Richel Marzolf,Cameroon,Forward,25/01/1992
Issam Merdassi,Tunisia,Defender,16/03/1981
Cristian Miani,Switzerland,Forward,28/07/1993
Michele Monighetti,Switzerland,Midfielder,03/05/1991
Mike Moser,Switzerland,Midfielder,27/02/1999
Nils MÃ¼ller,Switzerland,Midfielder,17/07/1996
Robin MÃ¼ller,Switzerland,Midfielder,15/02/1999
Daniel Mzee,Switzerland,Defender,10/06/1997
Igor N'Ganga,Congo,Defender,14/04/1987
Samir NaÃ¯li,Switzerland,Midfielder,17/04/1993
Neto da Silva,Brazil,Midfielder,14/02/1993
Joschua Neuenschwander,Switzerland,Goalkeeper,28/06/2000
Julian Neumeister,Switzerland,Midfielder,10/02/2001
AndrÃ© NiederhÃ¤user,Liechtenstein,Defender,21/08/1977
Nicola NiloviÄ,Switzerland,Defender,06/08/1996
Yannick Nkufo,Switzerland,Forward,02/01/1987
Holifryde Nsiala,Switzerland,Forward,26/03/1998
Linus Obexer,Switzerland,Defender,05/06/1997
Pedro Teixeira,Portugal,Midfielder,07/09/1998
Christopher Pereira,Luxembourg,Midfielder,19/02/1997
Esteban Petignat,Switzerland,Defender,17/05/2000
Maxim PÃ¼rro,Switzerland,Defender,02/03/1999
Davide Redzepi,Switzerland,Defender,15/01/1988
Egzon Rexhaj,Kosovo,Defender,15/11/2002
Fabian Rieder,Switzerland,Defender,16/02/2002
JoÃ«l Ris,Switzerland,Midfielder,16/01/2001
Gianluca Romano,Switzerland,Defender,12/06/2001
Laurant Sadiki,Switzerland,Midfielder,24/09/1997
Samuel Taveira,Portugal,Midfielder,31/05/1997
Lukas Schenkel,Switzerland,Defender,01/04/1984
JoÃ«l Schmied,Switzerland,Defender,23/09/1998
Pascal SchÃ¼pbach,Switzerland,Defender,11/04/2000
Joel Schwaller,Switzerland,Defender,03/07/1995
Valon Selmani,Kosovo,Midfielder,01/05/1989
HÃ©lios Sessolo,Switzerland,Midfielder,26/05/1993
LÃ©o Seydoux,Switzerland,Defender,16/03/1998
Kastriot Sheholli,Switzerland,Midfielder,10/04/1990
Michael Silberbauer,Denmark,Midfielder,07/07/1981
Piero Soldini,Switzerland,Goalkeeper,15/09/1998
Marco Stauffiger,Switzerland,Defender,23/01/1996
Eldar Suljicic,Switzerland,Midfielder,10/08/1999
Rogerio Sumbula,Switzerland,Defender,29/10/1996
Sam Tchoukouli,Switzerland,Defender,03/02/1995
Nicolas Tebib,Switzerland,Midfielder,05/02/1988
Steve Tokam,Switzerland,Midfielder,23/05/2000
Matteo Tosetti,Switzerland,Midfielder,15/02/1992
Yannick Toure,Switzerland,Forward,29/09/2000
Youssouf TraorÃ©,Ivory Coast,Midfielder,29/01/1991
YoÃ«l Tschan,Switzerland,Goalkeeper,29/01/1999
Steven Ukoh,Switzerland,Midfielder,19/06/1991
Shkelqim Vladi,Switzerland,Midfielder,21/09/2000
Dominik von KÃ¤nel,Switzerland,Forward,06/01/1999
Damien Warpelin,Switzerland,Goalkeeper,26/02/1986
Wonsia-Zuo Wehrlin,Switzerland,Forward,10/01/1997
Markus Wenger,Switzerland,Defender,11/01/2002
Aggee Wenzi,Switzerland,Midfielder,29/12/2000
Pascal Werro,Switzerland,Goalkeeper,17/07/1985
Dimitri Wolf,Switzerland,Defender,04/05/2001
Gregory WÃ¼thrich,Switzerland,Defender,04/12/1994
Ivo Zangger,Switzerland,Defender,02/02/1993
Marco Zanoni,Switzerland,Forward,22/02/2001
Rafael Zbinden,Switzerland,Goalkeeper,20/03/1995
Valerio Zbinden,Switzerland,Goalkeeper,11/09/2001
Claudio Zenger,Switzerland,Midfielder,31/05/1988
Sven Zimmermann,Switzerland,Defender,03/12/1990
Roberto Zingarelli,Switzerland,Forward,15/03/1997
Alessio Zocco,Italy,Defender,15/09/1988
