Name,Country,Position,Born
RubÃ©n SÃ¡nchez,Spain,Forward,03/07/1987
Salgueiro,Spain,Defender,21/01/1998
Salinas,Spain,Forward,23/02/1990
Samanes,Spain,Midfielder,28/07/1995
Samu RodrÃ­guez,Spain,Defender,
Samuel,Spain,Forward,23/10/1991
Santi ComesaÃ±a,Spain,Midfielder,05/10/1996
Sergi,Spain,Midfielder,28/01/1988
Sergio Loureiro,Spain,Goalkeeper,
Sergio RodrÃ­guez,Spain,Defender,05/10/1989
Sylla,Senegal,Forward,30/09/1991
Thaylor,Spain,Forward,27/02/1994
Tornero,Spain,Midfielder,14/07/1982
Unai,Spain,Defender,03/01/1993
Franco Valicenti,Argentina,Defender,02/11/1991
Vicente,Spain,Midfielder,05/04/1987
VÃ­ctor Besada,Spain,Midfielder,03/03/1985
Yago Alonso,Spain,Defender,19/08/1979
Yago PÃ©rez,Spain,Midfielder,31/12/1987
Yerai,Spain,Forward,11/01/1991
Yeremi ValerÃ³n,Spain,Defender,01/08/1996
