Name,Country,Position,Born
John MÃ©ndez,Colombia,Midfielder,10/08/1985
JosÃ© MÃ©ndez,Bolivia,Midfielder,17/02/1991
Limberg MÃ©ndez,Bolivia,Forward,18/09/1973
Limbert MÃ©ndez,Bolivia,Midfielder,18/08/1982
Carlos Mendoza,Bolivia,Defender,19/10/1992
Luis Mendoza,Bolivia,Midfielder,
Juan Mercado,Bolivia,Defender,06/01/1997
Ezequiel Michelli,Argentina,Defender,29/04/1991
Gualberto Mojica,Bolivia,Midfielder,07/10/1984
SebastiÃ¡n Molina,Bolivia,Forward,20/11/1990
Juan Montenegro,Bolivia,Forward,04/02/1997
Luis Montero,Bolivia,Forward,02/04/2000
Jorge Moreno,Bolivia,Forward,
Gonzalo Moruco,Bolivia,Defender,10/01/1995
Saidt MustafÃ¡,Bolivia,Goalkeeper,11/09/1989
Reinaldo Ocampo,Paraguay,Midfielder,06/01/1987
Delio Ojeda,Paraguay,Defender,25/09/1985
Armin Oliva,Bolivia,Defender,03/03/1992
Erick Orellana,Bolivia,Forward,
Carlos Orozco,Bolivia,Defender,
Luis Osinaga,Bolivia,Forward,12/04/1992
Marcos Ovejero,Argentina,Forward,23/11/1986
Osvaldo OzzÃ¡n,Argentina,Forward,25/01/1970
Daner Pachi,Bolivia,Midfielder,01/04/1984
Eloy Padilla,Bolivia,Goalkeeper,08/03/1976
JosÃ© Padilla,Bolivia,Forward,21/01/1985
Ãlvaro Paniagua,Bolivia,Midfielder,29/12/1986
GermÃ¡n Parada,Bolivia,Forward,
Gil Parada,Bolivia,Midfielder,28/05/1991
Gustavo Paredes,Paraguay,Defender,21/02/1969
Bruno Pascua,Spain,Midfielder,21/01/1990
Paulo Moreira,Brazil,Defender,03/11/1983
LÃ­der Paz,Bolivia,Forward,02/12/1974
Luis Paz,Bolivia,Defender,16/05/1986
Juan Paz GarcÃ­a,Bolivia,Defender,14/04/1970
AnÃ­bal Pedrozo,Paraguay,Defender,24/02/1951
JosÃ© PeÃ±arrieta,Bolivia,Goalkeeper,18/11/1989
Walter Penini,Bolivia,Forward,
Alejandro Peralta,Argentina,Defender,25/04/1973
Gustavo Peredo,Bolivia,Forward,07/04/2000
Arnaldo Pereira,Paraguay,Defender,11/01/1986
Julio PÃ©rez,Bolivia,Midfielder,24/10/1991
Carlos Pinto,Bolivia,Midfielder,
Juan Piombo,Argentina,Midfielder,12/04/1982
Jorge Pizarro,Bolivia,Midfielder,22/02/1996
Mario Pizarro,Bolivia,Midfielder,
Jim Plata,Bolivia,Defender,16/01/2000
SebastiÃ¡n Pol,Argentina,Forward,15/03/1988
Ronald Puma,Bolivia,Midfielder,23/05/1980
Carlos PuÃ±a,Bolivia,Midfielder,25/02/1986
Ignacio Quevedo,Bolivia,Midfielder,
Alejandro Quintana,Argentina,Forward,20/02/1992
Ãlvaro Quiroga,Bolivia,Midfielder,17/06/1995
Luis Quiroga,Bolivia,,
RaÃºl Quiroga,Argentina,Midfielder,20/03/1989
Mauricio Ramos,Bolivia,Midfielder,09/03/1969
Bernardo Rea,Bolivia,Goalkeeper,12/12/1973
Rolando Rea,Bolivia,Defender,22/10/1977
RaÃºl Reque,Bolivia,Midfielder,10/12/1993
Luis Ribeiro,Bolivia,Defender,01/11/1979
Carlos Ribera,Bolivia,Midfielder,06/02/1997
Luis Ribera,Bolivia,Midfielder,
Ricardinho,Brazil,Midfielder,02/06/1989
Leandro Rinetti,Bolivia,Forward,20/01/1987
Juan Rioja,Bolivia,Defender,04/05/1988
Darwin RÃ­os,Bolivia,Forward,25/04/1991
Gabriel RÃ­os,Bolivia,Forward,20/03/1986
Kevin RÃ­os,Bolivia,Forward,17/11/1997
Miguel RÃ­os,Bolivia,Midfielder,17/11/1992
Neil Rivero,Bolivia,Defender,03/06/1969
Marcelo Robledo,Bolivia,Goalkeeper,03/12/1978
Juan Robles,Bolivia,Goalkeeper,25/01/1985
Dico Roca,Bolivia,Defender,22/10/1996
Giovanni Roca,Bolivia,Midfielder,
Adolfo Rocabado,Bolivia,Midfielder,15/08/1946
ArÃ­stides Rojas,Paraguay,Forward,12/08/1968
Wilmer Rojas,Bolivia,Midfielder,12/12/2001
Elio Salazar,Bolivia,Midfielder,16/06/2001
Hugo Salvatierra,Bolivia,Midfielder,15/01/2003
SebastiÃ¡n Salvatierra,Bolivia,Midfielder,04/12/2000
Carlos Santisteban,Bolivia,Defender,21/07/1969
Carlos Saucedo,Bolivia,Forward,11/09/1979
Roly Sejas,Bolivia,Midfielder,27/09/1978
Hugo Serrizuela,,Midfielder,
Omar Siles,Bolivia,Midfielder,15/11/1992
Carlos Silva,Bolivia,Midfielder,24/07/1983
Royer Silva,Bolivia,Midfielder,12/02/1994
HermÃ¡n Soliz,Bolivia,Defender,14/07/1982
Adhemar SuÃ¡rez,Bolivia,Midfielder,
Berthy SuÃ¡rez,Bolivia,Forward,24/06/1969
Facundo SuÃ¡rez,Bolivia,Forward,
Lorgio SuÃ¡rez,Bolivia,Defender,05/12/1990
NicolÃ¡s SuÃ¡rez,Bolivia,Midfielder,23/12/1978
Ricardo SuÃ¡rez,Bolivia,Defender,03/01/1991
Fran Supayabe,Bolivia,Defender,12/01/1996
Diego Terrazas,Bolivia,Midfielder,23/02/1987
Jorge Tezano,Bolivia,Midfielder,
Carlos Tordoya,Bolivia,Defender,31/07/1987
Antonio Torrez,Bolivia,Midfielder,05/03/1988
Didi Torrico,Bolivia,Midfielder,18/05/1988
Braulio UraezaÃ±a,Bolivia,Goalkeeper,26/03/1995
Elvis Uriona,Bolivia,Forward,03/12/1984
Richard Uriona,Bolivia,Midfielder,28/03/1973
AnÃ­bal Vaca,Bolivia,Midfielder,
Doyle Vaca,Bolivia,Defender,08/10/1979
Getulio Vaca,Bolivia,Forward,24/10/1984
Jimmy Vaca,Bolivia,Defender,
Aldo Velarde,Bolivia,Defender,01/01/1977
Maximiliano Velasco,Argentina,Forward,19/06/1990
Pedro VelÃ¡zquez,Paraguay,Forward,13/05/1983
Aldo Vera,Paraguay,Midfielder,15/09/1987
Ricardo Verduguez,Bolivia,Midfielder,28/07/1989
Pedro Viera,Bolivia,Goalkeeper,01/08/1990
Juan Vogliotti,Argentina,Forward,11/04/1985
Diego YÃ³der,Argentina,Forward,02/01/1978
Diego Zamora,Bolivia,Goalkeeper,12/09/1993
Jorge Zapata,Bolivia,Defender,06/01/1981
Pablo Zeballos,Bolivia,Forward,
Edson Zenteno,Bolivia,Midfielder,12/08/1978
Mateo Zoch,Bolivia,Midfielder,12/06/1998
