Name,Country,Position,Born
Dani Del Moral,Spain,Midfielder,24/11/1995
Dani MuÃ±oz,Spain,Forward,11/03/1996
Daniel Lainez,Spain,Defender,25/07/1999
DarÃ­o Guti,Spain,Forward,27/09/1994
David Galisteo,Spain,,
David Segura,Spain,Forward,11/11/1996
David Toro,Spain,Forward,28/05/1997
De Rueda,Spain,,
Diego,Spain,Goalkeeper,13/01/1990
Diego Castillo,Spain,Defender,15/03/1979
Diego RamÃ­rez,Spain,Midfielder,29/05/1978
Dieguito,Spain,Midfielder,30/03/1959
Edu Oriol,Spain,Defender,05/11/1986
Espinar,Spain,Forward,18/04/1988
Paolo EtamanÃ©,Cameroon,Forward,12/02/1990
Ezequiel,Spain,Defender,01/05/1986
Ezequiel SÃ¡nchez,Spain,Defender,20/07/1995
Fran,Spain,Goalkeeper,20/05/1986
Fran RodrÃ­guez,Spain,Midfielder,29/03/1989
GalÃ¡n,Spain,Defender,26/07/1973
Geijo,Spain,Forward,11/03/1982
Kevin Genaro,Argentina,Forward,12/02/1992
Gonzalo Poley,Spain,Midfielder,01/04/1991
Gonzalo SÃ¡nchez,Spain,Defender,31/12/1993
Guille Campos,Spain,Defender,
GÃ¼iza,Spain,Forward,17/08/1980
Hamza Bouayadi,Morocco,Forward,
Ismael,Spain,Goalkeeper,23/01/1989
Ismael Acosta,Spain,Goalkeeper,01/01/1989
Ismael Luque,Spain,Forward,24/02/1987
Javi Casares,Spain,Midfielder,13/06/1984
Javi Gallardo,Spain,Defender,30/09/1988
Javi Iglesias,Spain,Defender,21/02/1992
Javi JimÃ©nez,Spain,Goalkeeper,08/06/1987
Javi Misffut,Spain,Midfielder,31/01/1996
Javi Moreno,Spain,Forward,19/05/1984
Javi Valenzuela,Spain,Forward,26/02/1998
JesÃºs MuÃ±oz,Spain,Defender,12/07/1991
JoaquÃ­n,Spain,Defender,31/05/1991
Jorge Herrero,Spain,Midfielder,18/06/1983
JosÃ© Mari,Spain,Midfielder,06/12/1987
JosÃ© Naranjo,Spain,Defender,
JosÃ© Romero,Spain,Defender,24/07/1989
Josema,Spain,Midfielder,25/05/1999
Juanfran,Spain,Forward,13/02/1992
Juanfran,Spain,Midfielder,28/05/1995
Juanito Bazo,Spain,Forward,20/12/1994
Juanma,Spain,Forward,08/06/1991
Juanse,Spain,Midfielder,19/04/1989
Julio Soler,Spain,Midfielder,04/05/1965
Kike,Spain,Forward,23/07/1989
ListÃ¡n,Spain,Goalkeeper,26/11/1997
Lolo Garrido,Spain,Midfielder,10/08/1992
Lolo GonzÃ¡lez,Spain,Midfielder,22/07/1991
LÃ³pez,Spain,Midfielder,01/07/1959
Luis Madrigal,Spain,Defender,21/03/1993
Luis MartÃ­nez,Spain,Defender,17/09/1994
Luna,Spain,Forward,23/09/1971
Facundo Lupardo,Argentina,Goalkeeper,03/04/1989
Manu GarcÃ­a,Spain,Defender,01/11/1995
Manu LÃ³pez,Spain,Goalkeeper,08/05/1994
Manuel Blanco,Spain,Defender,01/03/1983
Manuel Heredia,Spain,Midfielder,01/01/1995
Marcelo,Spain,Defender,14/12/1994
Marco MontaÃ±o,Spain,Goalkeeper,07/07/1994
Mario Abenza,Spain,Midfielder,19/02/1996
Mario HernÃ¡ndez,Spain,Defender,26/10/1995
Mawi,Spain,Forward,26/04/1993
Melo,Spain,Midfielder,20/07/1990
Mendoza,Spain,Defender,23/02/1977
Miguel Ãngel,Spain,Defender,20/04/1992
Miguel MartÃ­n,Spain,Forward,01/10/1997
Miguel Reina,Spain,Midfielder,31/08/1996
Miguelito,Spain,Forward,01/12/1990
Molero,Spain,Goalkeeper,29/03/1989
Sana N'Diaye,Senegal,Midfielder,24/11/1992
Nando Quesada,Spain,Midfielder,05/01/1994
Nico Garnes,Spain,Goalkeeper,
Oca,Spain,Defender,12/04/1991
Ãscar Oliva,Spain,Midfielder,10/04/1995
Ãscar Silva,Spain,Midfielder,05/05/1977
Parada,Spain,Midfielder,13/05/1992
Pedro CarriÃ³n,Spain,Forward,25/01/1978
Pedro LÃ³pez,Spain,Goalkeeper,21/01/1995
Peli,Spain,Midfielder,03/02/1992
PelÃ³n,Spain,Defender,08/01/1995
Peral,Spain,Defender,06/03/1992
Peter,Nigeria,Forward,01/01/1998
Polaco,Spain,Midfielder,19/02/1990
Portela,Spain,Defender,22/10/1984
Rafael Albert,Spain,Goalkeeper,
RamÃ³n,Spain,Goalkeeper,18/09/1979
RaÃºl Molina,Spain,Forward,25/11/1976
RaÃºl Palma,Spain,Midfielder,31/01/1995
RaÃºl Tejero,Spain,Forward,01/01/1997
Santiago Rebagliati,Peru,Forward,01/08/1996
Ricardo,Spain,Goalkeeper,30/06/1988
Robert,Spain,Forward,05/06/1987
Roberto,Spain,Forward,19/05/1999
Roberto Morales,Spain,Forward,05/07/1994
Romerito,Spain,Midfielder,20/02/1977
RubÃ©n Cuesta,Spain,Midfielder,11/09/1981
RubÃ©n Pazos,Spain,Midfielder,26/08/1979
Rufo,Spain,,27/12/1986
Salvi,Spain,Midfielder,30/03/1991
Samuel Ayala,Spain,Forward,05/10/1997
George Savu,Romania,Goalkeeper,29/03/1983
Sergio Ceballos,Spain,Defender,06/10/1991
Sergio Iglesias,Spain,Defender,04/05/1991
Theo,Spain,Midfielder,24/01/1991
VÃ­ctor Armero,Spain,Midfielder,18/05/1991
NicolÃ¡s VillafaÃ±e,Argentina,Midfielder,19/05/1988
Zafra,Spain,Midfielder,28/03/1993
